0,223,1332,57,0,1,0,76,405286,-1,-1,-1,-1,-1,-1
0,223,643,67,0,3,0,82,434180,-1,-1,-1,-1,-1,-1
0,223,1934,58,0,1,1,97,513052,-1,-1,-1,-1,-1,-1
0,223,2534,23,0,0,1,94,501223,-1,-1,-1,-1,-1,-1
0,223,641,54,0,2,1,94,498142,-1,-1,-1,-1,-1,-1
0,223,1334,63,0,2,1,92,490681,-1,-1,-1,-1,-1,-1
0,223,1647,56,0,1,1,92,489757,-1,-1,-1,-1,-1,-1
0,223,1654,56,0,1,1,91,483810,-1,-1,-1,-1,-1,-1
0,223,2229,21,0,2,1,91,484640,-1,-1,-1,-1,-1,-1
0,223,1936,62,0,3,1,90,475849,-1,-1,-1,-1,-1,-1
0,223,989,51,0,1,1,89,470173,-1,-1,-1,-1,-1,-1
0,223,1932,43,0,2,1,88,467013,-1,-1,-1,-1,-1,-1
0,223,2529,29,0,0,1,87,464154,-1,-1,-1,-1,-1,-1
0,223,281,54,0,2,1,84,448018,-1,-1,-1,-1,-1,-1
0,223,994,53,0,2,1,84,443823,-1,-1,-1,-1,-1,-1
0,223,1655,55,0,2,1,83,442361,-1,-1,-1,-1,-1,-1
0,223,988,51,0,2,1,83,438865,-1,-1,-1,-1,-1,-1
0,223,1336,55,0,2,1,79,422394,-1,-1,-1,-1,-1,-1
0,223,1333,58,0,2,1,76,402426,-1,-1,-1,-1,-1,-1
0,223,996,44,0,3,1,76,403065,-1,-1,-1,-1,-1,-1
0,223,1940,47,0,3,1,75,397497,-1,-1,-1,-1,-1,-1
0,223,1659,44,0,3,1,75,396414,-1,-1,-1,-1,-1,-1
0,223,283,62,0,1,1,70,372244,-1,-1,-1,-1,-1,-1
0,223,2532,25,0,0,1,66,353352,-1,-1,-1,-1,-1,-1
0,223,285,59,0,2,1,65,347509,-1,-1,-1,-1,-1,-1
0,223,1937,69,0,2,1,65,348287,-1,-1,-1,-1,-1,-1
0,223,2227,31,0,3,1,65,346865,-1,-1,-1,-1,-1,-1
0,223,2231,47,0,3,1,64,340743,-1,-1,-1,-1,-1,-1
0,223,2531,29,0,0,1,63,337430,-1,-1,-1,-1,-1,-1
0,223,1935,44,0,2,1,58,308552,-1,-1,-1,-1,-1,-1
0,223,645,46,0,3,1,57,302469,-1,-1,-1,-1,-1,-1
0,223,642,62,0,1,1,56,296805,-1,-1,-1,-1,-1,-1
0,223,287,58,0,2,1,55,294090,-1,-1,-1,-1,-1,-1
0,223,2535,27,0,0,1,50,268834,-1,-1,-1,-1,-1,-1
0,223,644,51,0,2,1,50,267230,-1,-1,-1,-1,-1,-1
0,223,1337,59,0,3,1,50,264804,-1,-1,-1,-1,-1,-1
0,223,2533,29,0,0,1,46,247671,-1,-1,-1,-1,-1,-1
0,223,1656,59,0,3,1,44,235706,-1,-1,-1,-1,-1,-1
0,223,987,61,0,3,1,42,223327,-1,-1,-1,-1,-1,-1
0,223,286,59,0,2,1,38,204513,-1,-1,-1,-1,-1,-1
0,223,1931,61,0,3,1,38,200749,-1,-1,-1,-1,-1,-1
0,223,2234,38,0,3,1,31,167039,-1,-1,-1,-1,-1,-1
0,223,992,59,0,1,1,25,135446,-1,-1,-1,-1,-1,-1
0,223,993,57,0,3,1,13,72716,-1,-1,-1,-1,-1,-1
0,224,2238,28,0,2,0,2,11996,-1,-1,-1,-1,-1,-1
0,224,1007,67,0,1,0,5,29516,-1,-1,-1,-1,-1,-1
0,224,282,61,0,1,0,5,29162,-1,-1,-1,-1,-1,-1
0,224,1343,44,0,2,0,7,38572,-1,-1,-1,-1,-1,-1
0,224,1322,64,0,1,0,10,57376,-1,-1,-1,-1,-1,-1
0,224,2539,23,0,0,0,11,58469,-1,-1,-1,-1,-1,-1
0,224,1006,61,0,3,0,11,59881,-1,-1,-1,-1,-1,-1
0,224,998,58,0,2,0,13,70669,-1,-1,-1,-1,-1,-1
0,224,1003,44,0,1,0,16,87976,-1,-1,-1,-1,-1,-1
0,224,293,57,0,2,0,20,105939,-1,-1,-1,-1,-1,-1
0,224,2542,26,0,0,0,21,111314,-1,-1,-1,-1,-1,-1
0,224,2243,35,0,3,0,21,112744,-1,-1,-1,-1,-1,-1
0,224,1010,44,0,3,0,22,119602,-1,-1,-1,-1,-1,-1
0,224,1340,54,0,2,0,22,119587,-1,-1,-1,-1,-1,-1
0,224,2241,43,0,2,0,24,128987,-1,-1,-1,-1,-1,-1
0,224,1666,60,0,2,0,26,139118,-1,-1,-1,-1,-1,-1
0,224,1661,64,0,1,0,28,149506,-1,-1,-1,-1,-1,-1
0,224,294,57,0,3,0,37,196130,-1,-1,-1,-1,-1,-1
0,224,640,65,0,2,0,38,201314,-1,-1,-1,-1,-1,-1
0,224,295,60,0,2,0,38,204556,-1,-1,-1,-1,-1,-1
0,224,1669,44,0,1,0,38,205561,-1,-1,-1,-1,-1,-1
0,224,1949,57,0,3,0,41,220656,-1,-1,-1,-1,-1,-1
0,224,275,72,0,2,0,41,221260,-1,-1,-1,-1,-1,-1
0,224,1346,44,0,1,0,43,228591,-1,-1,-1,-1,-1,-1
0,224,1344,57,0,3,0,45,241079,-1,-1,-1,-1,-1,-1
0,224,1672,61,0,2,0,45,239438,-1,-1,-1,-1,-1,-1
0,224,648,55,0,1,0,59,314567,-1,-1,-1,-1,-1,-1
0,224,1000,64,0,1,0,60,319712,-1,-1,-1,-1,-1,-1
2,224,1000,-1,-1,-1,-1,-1,-1,127,-1,-1,-1,-1,-1
0,224,651,67,0,2,0,68,361097,-1,-1,-1,-1,-1,-1
0,224,1950,44,0,2,0,70,372524,-1,-1,-1,-1,-1,-1
0,224,297,44,0,1,0,70,371787,-1,-1,-1,-1,-1,-1
0,224,646,64,0,2,1,96,511840,-1,-1,-1,-1,-1,-1
0,224,2544,27,0,0,1,95,506435,-1,-1,-1,-1,-1,-1
0,224,1667,52,0,1,1,95,505202,-1,-1,-1,-1,-1,-1
0,224,1944,63,0,3,1,95,502433,-1,-1,-1,-1,-1,-1
0,224,1011,44,0,2,1,92,487564,-1,-1,-1,-1,-1,-1
0,224,2537,25,0,0,1,91,485337,-1,-1,-1,-1,-1,-1
0,224,1002,55,0,3,1,87,464056,-1,-1,-1,-1,-1,-1
0,224,2546,30,0,0,1,86,458862,-1,-1,-1,-1,-1,-1
0,224,2240,39,0,3,1,85,452075,-1,-1,-1,-1,-1,-1
0,224,649,60,0,1,1,84,448289,-1,-1,-1,-1,-1,-1
0,224,1339,44,0,3,1,84,447228,-1,-1,-1,-1,-1,-1
0,224,2242,46,0,2,1,82,435853,-1,-1,-1,-1,-1,-1
0,224,2545,23,0,0,1,81,432590,-1,-1,-1,-1,-1,-1
0,224,2541,20,0,0,1,79,422063,-1,-1,-1,-1,-1,-1
0,224,647,57,0,2,1,77,408455,-1,-1,-1,-1,-1,-1
0,224,1012,59,0,2,1,77,408905,-1,-1,-1,-1,-1,-1
0,224,296,55,0,3,1,75,401105,-1,-1,-1,-1,-1,-1
0,224,1671,44,0,1,1,73,385817,-1,-1,-1,-1,-1,-1
0,224,1945,56,0,2,1,71,375577,-1,-1,-1,-1,-1,-1
0,224,999,55,0,2,1,69,369052,-1,-1,-1,-1,-1,-1
0,224,2239,29,0,2,1,69,368063,-1,-1,-1,-1,-1,-1
0,224,2236,30,0,2,1,68,362727,-1,-1,-1,-1,-1,-1
0,224,1948,67,0,2,1,68,359087,-1,-1,-1,-1,-1,-1
0,224,1008,50,0,2,1,67,353941,-1,-1,-1,-1,-1,-1
0,224,1951,58,0,3,1,67,354562,-1,-1,-1,-1,-1,-1
0,224,653,50,0,1,1,65,344772,-1,-1,-1,-1,-1,-1
0,224,997,59,0,2,1,65,346383,-1,-1,-1,-1,-1,-1
0,224,1663,54,0,2,1,64,342068,-1,-1,-1,-1,-1,-1
0,224,1657,44,0,3,1,63,333119,-1,-1,-1,-1,-1,-1
0,224,2538,27,0,0,1,59,316323,-1,-1,-1,-1,-1,-1
0,224,1665,53,0,2,1,59,315701,-1,-1,-1,-1,-1,-1
0,224,1341,50,0,3,1,57,302562,-1,-1,-1,-1,-1,-1
0,224,1009,49,0,3,1,57,301388,-1,-1,-1,-1,-1,-1
0,224,2543,26,0,0,1,54,289956,-1,-1,-1,-1,-1,-1
0,224,292,55,0,3,1,53,284993,-1,-1,-1,-1,-1,-1
0,224,2547,26,0,0,1,52,279418,-1,-1,-1,-1,-1,-1
0,224,2230,21,0,3,1,52,278754,-1,-1,-1,-1,-1,-1
0,224,298,59,0,1,1,50,267672,-1,-1,-1,-1,-1,-1
3,224,298,-1,0,-1,-1,-1,-1,128,-1,-1,-1,-1,41
0,224,291,57,0,1,1,49,263046,-1,-1,-1,-1,-1,-1
0,224,1947,63,0,3,1,46,243437,-1,-1,-1,-1,-1,-1
0,224,650,70,0,2,1,45,242314,-1,-1,-1,-1,-1,-1
0,224,1001,56,0,3,1,44,233703,-1,-1,-1,-1,-1,-1
0,224,2237,21,0,3,1,42,225982,-1,-1,-1,-1,-1,-1
0,224,1342,44,0,2,1,40,214864,-1,-1,-1,-1,-1,-1
0,224,652,51,0,2,1,39,209204,-1,-1,-1,-1,-1,-1
0,224,2540,25,0,0,1,38,205502,-1,-1,-1,-1,-1,-1
0,224,1345,51,0,2,1,37,197779,-1,-1,-1,-1,-1,-1
0,224,1664,57,0,2,1,23,125139,-1,-1,-1,-1,-1,-1
0,224,290,62,0,3,1,19,103064,-1,-1,-1,-1,-1,-1
0,225,1676,61,0,3,0,2,13261,-1,-1,-1,-1,-1,-1
0,225,660,53,0,1,0,3,18635,-1,-1,-1,-1,-1,-1
0,225,1956,62,0,1,0,4,26223,-1,-1,-1,-1,-1,-1
0,225,1013,44,0,1,0,5,29887,-1,-1,-1,-1,-1,-1
0,225,289,61,0,2,0,5,28253,-1,-1,-1,-1,-1,-1
0,225,1681,59,0,3,0,5,28054,-1,-1,-1,-1,-1,-1
0,225,301,51,0,1,0,8,46559,-1,-1,-1,-1,-1,-1
0,225,2258,34,0,2,0,9,49273,-1,-1,-1,-1,-1,-1
0,225,307,44,0,1,0,10,54965,-1,-1,-1,-1,-1,-1
0,225,1961,42,0,3,0,11,60929,-1,-1,-1,-1,-1,-1
0,225,1358,64,0,2,0,12,67977,-1,-1,-1,-1,-1,-1
0,225,309,57,0,1,0,14,75277,-1,-1,-1,-1,-1,-1
0,225,308,59,0,2,0,15,80652,-1,-1,-1,-1,-1,-1
0,225,1674,53,0,2,0,16,86000,-1,-1,-1,-1,-1,-1
0,225,2259,31,0,2,0,18,96637,-1,-1,-1,-1,-1,-1
0,225,2250,36,0,2,0,19,102181,-1,-1,-1,-1,-1,-1
0,225,2246,41,0,3,0,20,107792,-1,-1,-1,-1,-1,-1
0,225,1016,51,0,1,0,21,113192,-1,-1,-1,-1,-1,-1
0,225,656,59,0,1,0,22,120241,-1,-1,-1,-1,-1,-1
0,225,2254,32,0,2,0,22,117790,-1,-1,-1,-1,-1,-1
0,225,302,51,0,2,0,23,125796,-1,-1,-1,-1,-1,-1
0,225,1021,62,0,3,0,26,140304,-1,-1,-1,-1,-1,-1
0,225,657,57,0,2,0,27,146157,-1,-1,-1,-1,-1,-1
0,225,1356,55,0,2,0,29,156689,-1,-1,-1,-1,-1,-1
0,225,300,57,0,2,0,30,159088,-1,-1,-1,-1,-1,-1
0,225,2253,41,0,1,0,30,160548,-1,-1,-1,-1,-1,-1
0,225,305,54,0,3,0,30,163172,-1,-1,-1,-1,-1,-1
0,225,1962,50,0,2,0,33,177760,-1,-1,-1,-1,-1,-1
0,225,1023,57,0,2,0,33,176160,-1,-1,-1,-1,-1,-1
0,225,1351,63,0,1,0,33,179187,-1,-1,-1,-1,-1,-1
0,225,1957,54,0,1,0,40,215127,-1,-1,-1,-1,-1,-1
0,225,306,44,0,2,0,40,213384,-1,-1,-1,-1,-1,-1
0,225,2252,32,0,2,0,40,212894,-1,-1,-1,-1,-1,-1
0,225,1352,66,0,2,0,41,220738,-1,-1,-1,-1,-1,-1
0,225,1677,60,0,2,0,41,219213,-1,-1,-1,-1,-1,-1
0,225,2245,30,0,2,0,42,223353,-1,-1,-1,-1,-1,-1
0,225,299,57,0,3,0,49,259740,-1,-1,-1,-1,-1,-1
0,225,1960,64,0,1,0,50,269034,-1,-1,-1,-1,-1,-1
0,225,1015,67,0,3,0,53,282704,-1,-1,-1,-1,-1,-1
0,225,1005,50,0,2,0,53,284862,-1,-1,-1,-1,-1,-1
0,225,1364,55,0,2,0,61,325966,-1,-1,-1,-1,-1,-1
0,225,1954,67,0,3,0,65,343401,-1,-1,-1,-1,-1,-1
0,225,2255,35,0,3,0,69,366121,-1,-1,-1,-1,-1,-1
0,225,1350,45,0,3,1,97,514900,-1,-1,-1,-1,-1,-1
0,225,654,69,0,1,1,96,511685,-1,-1,-1,-1,-1,-1
0,225,655,50,0,1,1,95,505286,-1,-1,-1,-1,-1,-1
0,225,1357,54,0,3,1,93,492892,-1,-1,-1,-1,-1,-1
0,225,2551,28,0,0,1,90,480015,-1,-1,-1,-1,-1,-1
0,225,2249,38,0,3,1,90,478385,-1,-1,-1,-1,-1,-1
0,225,1019,53,0,1,1,88,469342,-1,-1,-1,-1,-1,-1
0,225,1348,44,0,2,1,88,468683,-1,-1,-1,-1,-1,-1
0,225,1361,44,0,2,1,87,463063,-1,-1,-1,-1,-1,-1
0,225,1678,57,0,2,1,86,457710,-1,-1,-1,-1,-1,-1
0,225,2548,28,0,0,1,83,443049,-1,-1,-1,-1,-1,-1
0,225,1017,66,0,2,1,83,440816,-1,-1,-1,-1,-1,-1
0,225,1362,54,0,3,1,82,434483,-1,-1,-1,-1,-1,-1
0,225,2244,32,0,2,1,82,436606,-1,-1,-1,-1,-1,-1
0,225,1680,45,0,2,1,82,433216,-1,-1,-1,-1,-1,-1
0,225,1018,53,0,3,1,81,432073,-1,-1,-1,-1,-1,-1
0,225,1952,44,0,2,1,78,414108,-1,-1,-1,-1,-1,-1
0,225,1353,51,0,1,1,76,403365,-1,-1,-1,-1,-1,-1
0,225,304,64,0,3,1,76,405036,-1,-1,-1,-1,-1,-1
0,225,658,51,0,3,1,75,396645,-1,-1,-1,-1,-1,-1
0,225,2248,27,0,3,1,74,394517,-1,-1,-1,-1,-1,-1
0,225,1955,63,0,2,1,72,380661,-1,-1,-1,-1,-1,-1
0,225,2549,34,0,0,1,70,374305,-1,-1,-1,-1,-1,-1
0,225,1354,75,0,3,1,70,373089,-1,-1,-1,-1,-1,-1
0,225,1679,44,0,1,1,70,370034,-1,-1,-1,-1,-1,-1
0,225,1359,55,0,2,1,66,350190,-1,-1,-1,-1,-1,-1
0,225,2247,44,0,3,1,66,351363,-1,-1,-1,-1,-1,-1
0,225,1958,61,0,2,1,64,338631,-1,-1,-1,-1,-1,-1
0,225,1014,54,0,1,1,61,326395,-1,-1,-1,-1,-1,-1
0,225,2256,36,0,2,1,61,325449,-1,-1,-1,-1,-1,-1
0,225,1668,57,0,3,1,59,315609,-1,-1,-1,-1,-1,-1
0,225,2552,27,0,0,1,58,311074,-1,-1,-1,-1,-1,-1
0,225,1946,49,0,3,1,58,308308,-1,-1,-1,-1,-1,-1
0,225,1360,51,0,3,1,58,308471,-1,-1,-1,-1,-1,-1
0,225,1673,55,0,1,1,58,310504,-1,-1,-1,-1,-1,-1
0,225,303,50,0,3,1,57,302113,-1,-1,-1,-1,-1,-1
0,225,2257,30,0,2,1,55,294117,-1,-1,-1,-1,-1,-1
0,225,1355,55,0,2,1,54,286915,-1,-1,-1,-1,-1,-1
0,225,659,69,0,2,1,54,288079,-1,-1,-1,-1,-1,-1
0,225,1347,57,0,1,1,46,247275,-1,-1,-1,-1,-1,-1
0,225,1020,59,0,1,1,39,209221,-1,-1,-1,-1,-1,-1
0,225,2251,26,0,2,1,28,151765,-1,-1,-1,-1,-1,-1
0,225,1004,75,0,1,1,25,133391,-1,-1,-1,-1,-1,-1
0,225,1675,44,0,2,1,25,132406,-1,-1,-1,-1,-1,-1
0,226,1971,67,0,3,0,2,10762,-1,-1,-1,-1,-1,-1
0,226,1686,63,0,2,0,2,13081,-1,-1,-1,-1,-1,-1
0,226,1027,60,0,2,0,2,12979,-1,-1,-1,-1,-1,-1
0,226,1025,62,0,2,0,3,17289,-1,-1,-1,-1,-1,-1
0,226,1030,58,0,1,0,4,22376,-1,-1,-1,-1,-1,-1
0,226,2554,30,0,0,0,6,32191,-1,-1,-1,-1,-1,-1
0,226,317,55,0,1,0,6,33358,-1,-1,-1,-1,-1,-1
0,226,1691,51,0,2,0,7,37529,-1,-1,-1,-1,-1,-1
0,226,670,54,0,1,0,7,42060,-1,-1,-1,-1,-1,-1
0,226,1693,54,0,1,0,11,59034,-1,-1,-1,-1,-1,-1
0,226,1690,51,0,3,0,17,90331,-1,-1,-1,-1,-1,-1
0,226,1694,53,0,2,0,21,112172,-1,-1,-1,-1,-1,-1
0,226,313,55,0,2,0,23,124885,-1,-1,-1,-1,-1,-1
0,226,1692,60,0,2,0,26,139181,-1,-1,-1,-1,-1,-1
0,226,2553,20,0,0,0,34,179851,-1,-1,-1,-1,-1,-1
0,226,1670,55,0,1,0,39,206392,-1,-1,-1,-1,-1,-1
0,226,311,53,0,3,0,42,222805,-1,-1,-1,-1,-1,-1
0,226,664,62,0,3,0,44,236472,-1,-1,-1,-1,-1,-1
0,226,310,55,0,1,0,47,250091,-1,-1,-1,-1,-1,-1
0,226,1969,56,0,1,0,49,262857,-1,-1,-1,-1,-1,-1
0,226,1028,44,0,1,0,56,299159,-1,-1,-1,-1,-1,-1
0,226,674,57,0,2,0,57,304590,-1,-1,-1,-1,-1,-1
0,226,676,49,0,2,0,58,308463,-1,-1,-1,-1,-1,-1
0,226,1024,66,0,1,0,64,341100,-1,-1,-1,-1,-1,-1
0,226,1368,73,0,3,0,78,413757,-1,-1,-1,-1,-1,-1
0,226,1970,55,0,3,1,96,507957,-1,-1,-1,-1,-1,-1
0,226,2557,24,0,0,1,95,506483,-1,-1,-1,-1,-1,-1
0,226,1964,50,0,3,1,95,503079,-1,-1,-1,-1,-1,-1
0,226,1365,52,0,1,1,95,503385,-1,-1,-1,-1,-1,-1
0,226,315,51,0,2,1,94,497266,-1,-1,-1,-1,-1,-1
0,226,2555,24,0,0,1,93,495913,-1,-1,-1,-1,-1,-1
0,226,2260,34,0,1,1,90,478711,-1,-1,-1,-1,-1,-1
0,226,1688,59,0,3,1,87,463291,-1,-1,-1,-1,-1,-1
0,226,1032,71,0,2,1,86,455340,-1,-1,-1,-1,-1,-1
0,226,668,50,0,1,1,86,456276,-1,-1,-1,-1,-1,-1
0,226,1369,56,0,2,1,86,454701,-1,-1,-1,-1,-1,-1
0,226,1689,55,0,2,1,84,447002,-1,-1,-1,-1,-1,-1
0,226,1026,63,0,2,1,83,442456,-1,-1,-1,-1,-1,-1
0,226,2559,20,0,0,1,81,432643,-1,-1,-1,-1,-1,-1
0,226,662,56,0,3,1,81,428377,-1,-1,-1,-1,-1,-1
0,226,2556,28,0,0,1,80,427212,-1,-1,-1,-1,-1,-1
0,226,1966,51,0,1,1,79,418799,-1,-1,-1,-1,-1,-1
0,226,1684,67,0,3,1,79,420311,-1,-1,-1,-1,-1,-1
0,226,1953,47,0,3,1,78,413996,-1,-1,-1,-1,-1,-1
0,226,1022,62,0,2,1,77,408842,-1,-1,-1,-1,-1,-1
0,226,1682,44,0,1,1,77,406865,-1,-1,-1,-1,-1,-1
0,226,671,54,0,3,1,76,403673,-1,-1,-1,-1,-1,-1
0,226,1367,59,0,3,1,74,392304,-1,-1,-1,-1,-1,-1
0,226,2261,26,0,2,1,74,394575,-1,-1,-1,-1,-1,-1
0,226,1683,44,0,1,1,74,391161,-1,-1,-1,-1,-1,-1
0,226,1965,57,0,2,1,73,386365,-1,-1,-1,-1,-1,-1
0,226,1029,55,0,2,1,71,379583,-1,-1,-1,-1,-1,-1
0,226,2550,26,0,0,1,70,374456,-1,-1,-1,-1,-1,-1
2,226,2550,-1,-1,-1,-1,-1,-1,129,-1,-1,-1,-1,-1
0,226,677,60,0,1,1,69,365134,-1,-1,-1,-1,-1,-1
4,226,677,-1,0,-1,-1,-1,-1,130,0,0,0,0,-1
0,226,1967,51,0,3,1,65,344869,-1,-1,-1,-1,-1,-1
0,226,318,44,0,2,1,63,335744,-1,-1,-1,-1,-1,-1
0,226,1366,57,0,1,1,62,328613,-1,-1,-1,-1,-1,-1
0,226,1959,43,0,2,1,58,308628,-1,-1,-1,-1,-1,-1
0,226,2558,26,0,0,1,57,305822,-1,-1,-1,-1,-1,-1
0,226,1963,46,0,2,1,52,276290,-1,-1,-1,-1,-1,-1
0,226,312,61,0,1,1,52,276425,-1,-1,-1,-1,-1,-1
0,226,2263,20,0,3,1,52,278776,-1,-1,-1,-1,-1,-1
0,226,667,61,0,2,1,51,269542,-1,-1,-1,-1,-1,-1
0,226,675,56,0,2,1,49,260307,-1,-1,-1,-1,-1,-1
0,226,663,71,0,3,1,47,251161,-1,-1,-1,-1,-1,-1
0,226,1687,53,0,1,1,47,251243,-1,-1,-1,-1,-1,-1
0,226,669,54,0,3,1,39,208145,-1,-1,-1,-1,-1,-1
0,226,665,64,0,3,1,36,194254,-1,-1,-1,-1,-1,-1
0,226,2262,25,0,2,1,28,151859,-1,-1,-1,-1,-1,-1
0,226,1031,44,0,2,1,27,144316,-1,-1,-1,-1,-1,-1
0,226,1370,44,0,1,1,24,130466,-1,-1,-1,-1,-1,-1
0,226,1968,57,0,1,1,23,122438,-1,-1,-1,-1,-1,-1
0,226,661,64,0,3,1,1,9992,-1,-1,-1,-1,-1,-1
0,227,1376,65,0,3,0,1,10484,-1,-1,-1,-1,-1,-1
0,227,2560,28,0,0,0,3,16322,-1,-1,-1,-1,-1,-1
0,227,331,63,0,2,0,3,19807,-1,-1,-1,-1,-1,-1
0,227,1375,51,0,3,0,4,23598,-1,-1,-1,-1,-1,-1
0,227,1047,57,0,2,0,5,27420,-1,-1,-1,-1,-1,-1
0,227,1033,48,0,2,0,5,31314,-1,-1,-1,-1,-1,-1
0,227,2565,23,0,0,0,7,37342,-1,-1,-1,-1,-1,-1
0,227,673,57,0,3,0,7,40427,-1,-1,-1,-1,-1,-1
0,227,681,44,0,3,0,8,42366,-1,-1,-1,-1,-1,-1
0,227,1708,44,0,2,0,9,52431,-1,-1,-1,-1,-1,-1
0,227,2274,35,0,2,0,10,54634,-1,-1,-1,-1,-1,-1
0,227,316,63,0,2,0,11,59812,-1,-1,-1,-1,-1,-1
0,227,1380,59,0,2,0,11,62485,-1,-1,-1,-1,-1,-1
0,227,1377,44,0,2,0,13,70243,-1,-1,-1,-1,-1,-1
0,227,2569,32,0,0,0,14,74442,-1,-1,-1,-1,-1,-1
0,227,1976,58,0,1,0,15,83677,-1,-1,-1,-1,-1,-1
0,227,338,55,0,3,0,16,88189,-1,-1,-1,-1,-1,-1
0,227,1978,43,0,2,0,16,87401,-1,-1,-1,-1,-1,-1
0,227,2266,30,0,2,0,16,86088,-1,-1,-1,-1,-1,-1
0,227,1706,57,0,1,0,16,85602,-1,-1,-1,-1,-1,-1
0,227,2564,28,0,0,0,17,90231,-1,-1,-1,-1,-1,-1
0,227,319,59,0,2,0,18,95770,-1,-1,-1,-1,-1,-1
0,227,686,61,0,3,0,20,110070,-1,-1,-1,-1,-1,-1
0,227,1983,44,0,2,0,21,113855,-1,-1,-1,-1,-1,-1
0,227,337,51,0,2,0,21,112293,-1,-1,-1,-1,-1,-1
0,227,2562,26,0,0,0,23,121877,-1,-1,-1,-1,-1,-1
0,227,1373,55,0,3,0,23,125700,-1,-1,-1,-1,-1,-1
0,227,1701,60,0,2,0,23,124066,-1,-1,-1,-1,-1,-1
2,227,1701,-1,-1,-1,-1,-1,-1,131,-1,-1,-1,-1,-1
0,227,327,55,0,2,0,25,132574,-1,-1,-1,-1,-1,-1
0,227,1382,51,0,1,0,28,150723,-1,-1,-1,-1,-1,-1
0,227,1037,51,0,3,0,29,158115,-1,-1,-1,-1,-1,-1
0,227,2563,29,0,0,0,30,158896,-1,-1,-1,-1,-1,-1
0,227,1985,56,0,2,0,31,167857,-1,-1,-1,-1,-1,-1
0,227,2568,25,0,0,0,33,174647,-1,-1,-1,-1,-1,-1
0,227,1374,55,0,2,0,35,188029,-1,-1,-1,-1,-1,-1
0,227,1042,54,0,3,0,36,190568,-1,-1,-1,-1,-1,-1
0,227,1703,44,0,1,0,36,194882,-1,-1,-1,-1,-1,-1
0,227,322,66,0,1,0,40,211200,-1,-1,-1,-1,-1,-1
0,227,1979,59,0,3,0,44,236759,-1,-1,-1,-1,-1,-1
0,227,1039,44,0,2,0,45,241198,-1,-1,-1,-1,-1,-1
0,227,690,61,0,2,0,46,247875,-1,-1,-1,-1,-1,-1
0,227,2270,20,0,2,0,47,249186,-1,-1,-1,-1,-1,-1
0,227,1372,62,0,2,0,50,268953,-1,-1,-1,-1,-1,-1
0,227,1046,67,0,2,0,53,281734,-1,-1,-1,-1,-1,-1
0,227,680,44,0,1,0,54,285398,-1,-1,-1,-1,-1,-1
0,227,1980,58,0,2,0,56,300039,-1,-1,-1,-1,-1,-1
0,227,339,51,0,2,0,58,310482,-1,-1,-1,-1,-1,-1
0,227,321,57,0,1,0,61,322940,-1,-1,-1,-1,-1,-1
0,227,333,62,0,2,0,63,334729,-1,-1,-1,-1,-1,-1
0,227,2267,38,0,3,0,64,339905,-1,-1,-1,-1,-1,-1
0,227,1378,46,0,2,0,68,362042,-1,-1,-1,-1,-1,-1
0,227,2272,46,0,1,0,68,361450,-1,-1,-1,-1,-1,-1
0,227,1048,64,0,1,0,78,414675,-1,-1,-1,-1,-1,-1
0,227,679,64,0,1,0,86,454833,-1,-1,-1,-1,-1,-1
0,227,1974,75,0,1,0,90,475999,-1,-1,-1,-1,-1,-1
0,227,2566,26,0,0,1,99,527570,-1,-1,-1,-1,-1,-1
0,227,1379,62,0,1,1,98,517605,-1,-1,-1,-1,-1,-1
0,227,335,55,0,2,1,96,512141,-1,-1,-1,-1,-1,-1
0,227,1383,58,0,1,1,96,507877,-1,-1,-1,-1,-1,-1
0,227,1371,58,0,2,1,95,503278,-1,-1,-1,-1,-1,-1
0,227,682,53,0,1,1,95,503568,-1,-1,-1,-1,-1,-1
0,227,1698,63,0,2,1,95,504761,-1,-1,-1,-1,-1,-1
0,227,1044,55,0,2,1,94,501323,-1,-1,-1,-1,-1,-1
0,227,2275,44,0,3,1,94,499258,-1,-1,-1,-1,-1,-1
0,227,1696,57,0,3,1,94,500154,-1,-1,-1,-1,-1,-1
0,227,1363,50,0,2,1,93,492399,-1,-1,-1,-1,-1,-1
0,227,2269,48,0,3,1,93,493834,-1,-1,-1,-1,-1,-1
0,227,326,54,0,2,1,92,490742,-1,-1,-1,-1,-1,-1
0,227,1699,55,0,2,1,92,489897,-1,-1,-1,-1,-1,-1
0,227,2273,20,0,3,1,89,474176,-1,-1,-1,-1,-1,-1
0,227,1034,71,0,3,1,89,470761,-1,-1,-1,-1,-1,-1
0,227,329,50,0,2,1,88,469330,-1,-1,-1,-1,-1,-1
0,227,1381,56,0,2,1,87,462015,-1,-1,-1,-1,-1,-1
0,227,2268,44,0,1,1,83,441205,-1,-1,-1,-1,-1,-1
0,227,2271,32,0,2,1,82,436605,-1,-1,-1,-1,-1,-1
0,227,672,47,0,3,1,81,430575,-1,-1,-1,-1,-1,-1
0,227,1972,53,0,3,1,81,428582,-1,-1,-1,-1,-1,-1
0,227,324,51,0,3,1,78,416563,-1,-1,-1,-1,-1,-1
0,227,1977,46,0,3,1,78,414097,-1,-1,-1,-1,-1,-1
0,227,1702,45,0,3,1,78,414928,-1,-1,-1,-1,-1,-1
0,227,1036,64,0,1,1,78,415591,-1,-1,-1,-1,-1,-1
